FirstKO	FirstMu	FirstSubpoolID	FirstSubpoolNum	EsKcatNum	DKO	DKOMu	DKOSubpoolID	DKOSubpoolNum
usage_prot_P33221_3	0.1	subpool_P33221	0	0.0083440067959622	usage_prot_P16700_3	0.1	subpool_P16700	0
usage_prot_P33221_3	0.1	subpool_P33221	0	0.0083440067959622	usage_prot_P22634_3	0.1	subpool_P22634	0
usage_prot_P33221_3	0.1	subpool_P33221	0	0.0083440067959622	usage_prot_P23845_3	0.1	subpool_P23845	0
usage_prot_P33221_3	0.1	subpool_P33221	0	0.0083440067959622	usage_prot_P27300_3	0.1	subpool_P27300	0
usage_prot_P33221_3	0.1	subpool_P33221	0	0.0083440067959622	usage_prot_P30126_3	0.1	subpool_P30126	0
usage_prot_P33221_3	0.1	subpool_P33221	0	0.0083440067959622	usage_prot_P33221_3	0.1	subpool_P33221	0
usage_prot_P33221_3	0.1	subpool_P33221	0	0.0083440067959622	usage_prot_P45578_3	0.1	subpool_P45578	0
usage_prot_P33221_3	0.1	subpool_P33221	0	0.0083440067959622	usage_prot_P69503_3	0.1	subpool_P69503	0
usage_prot_P33221_3	0.1	subpool_P33221	0	0.0083440067959622	usage_prot_P69797_3	0.1	subpool_P69797	0
usage_prot_P33221_3	0.1	subpool_P33221	0	0.0083440067959622	usage_prot_P69805_3	0.1	subpool_P69805	0
usage_prot_P33221_3	0.1	subpool_P33221	0	0.0083440067959622	usage_prot_P75809_3	0.1	subpool_P75809	0
usage_prot_P45578_3	0.1	subpool_P45578	0.000161634859978221	0.00016163486	usage_prot_P00904_3	0.1	subpool_P00904	0.000161634859978221
usage_prot_P45578_3	0.1	subpool_P45578	0.000161634859978221	0.00016163486	usage_prot_P02918_3	0.1	subpool_P02918	0.000161634859978221
usage_prot_P45578_3	0.1	subpool_P45578	0.000161634859978221	0.00016163486	usage_prot_P04036_3	0.1	subpool_P04036	0.000161634859978221
usage_prot_P45578_3	0.1	subpool_P45578	0.000161634859978221	0.00016163486	usage_prot_P04079_3	0.1	subpool_P04079	0.000161634859978221
usage_prot_P45578_3	0.1	subpool_P45578	0.000161634859978221	0.00016163486	usage_prot_P06959_3	0.1	subpool_P06959	0.000161634859978221
usage_prot_P45578_3	0.1	subpool_P45578	0.000161634859978221	0.00016163486	usage_prot_P08179_3	0.1	subpool_P08179	0.000161634859978221
usage_prot_P45578_3	0.1	subpool_P45578	0.000161634859978221	0.00016163486	usage_prot_P09832_3	0.1	subpool_P09832	0.000161634859978221
usage_prot_P45578_3	0.1	subpool_P45578	0.000161634859978221	0.00016163486	usage_prot_P0A7I7_3	0.1	subpool_P0A7I7	0.000161634859978221
usage_prot_P45578_3	0.1	subpool_P45578	0.000161634859978221	0.00016163486	usage_prot_P0A825_3	0.1	subpool_P0A825	0.00016235967996181
usage_prot_P45578_3	0.1	subpool_P45578	0.000161634859978221	0.00016163486	usage_prot_P0A836_3	0.1	subpool_P0A836	0.00016235967996181
usage_prot_P45578_3	0.1	subpool_P45578	0.000161634859978221	0.00016163486	usage_prot_P0A9M8_3	0.1	subpool_P0A9M8	0.000161634859978221
usage_prot_P45578_3	0.1	subpool_P45578	0.000161634859978221	0.00016163486	usage_prot_P0AB98_3	0.1	subpool_P0AB98	0.000161634859978221
usage_prot_P45578_3	0.1	subpool_P45578	0.000161634859978221	0.00016163486	usage_prot_P0ABA0_3	0.1	subpool_P0ABA0	0.000161634859978221
usage_prot_P45578_3	0.1	subpool_P45578	0.000161634859978221	0.00016163486	usage_prot_P0ABA4_3	0.1	subpool_P0ABA4	0.000161634859978221
usage_prot_P45578_3	0.1	subpool_P45578	0.000161634859978221	0.00016163486	usage_prot_P0ABB0_3	0.1	subpool_P0ABB0	0.000161634859978221
usage_prot_P45578_3	0.1	subpool_P45578	0.000161634859978221	0.00016163486	usage_prot_P0ACD4_3	0.1	subpool_P0ACD4	0.000161634859978221
usage_prot_P45578_3	0.1	subpool_P45578	0.000161634859978221	0.00016163486	usage_prot_P0AD65_3	0.1	subpool_P0AD65	0.000161634859978221
usage_prot_P45578_3	0.1	subpool_P45578	0.000161634859978221	0.00016163486	usage_prot_P0AGG0_3	0.1	subpool_P0AGG0	0.000161634859978221
usage_prot_P45578_3	0.1	subpool_P45578	0.000161634859978221	0.00016163486	usage_prot_P0AGK1_3	0.1	subpool_P0AGK1	0.000161634859978221
usage_prot_P45578_3	0.1	subpool_P45578	0.000161634859978221	0.00016163486	usage_prot_P16700_3	0.1	subpool_P16700	0.000161634859978221
usage_prot_P45578_3	0.1	subpool_P45578	0.000161634859978221	0.00016163486	usage_prot_P22634_3	0.1	subpool_P22634	0.000161634859978221
usage_prot_P45578_3	0.1	subpool_P45578	0.000161634859978221	0.00016163486	usage_prot_P23845_3	0.1	subpool_P23845	0.000161634859978221
usage_prot_P45578_3	0.1	subpool_P45578	0.000161634859978221	0.00016163486	usage_prot_P27300_3	0.1	subpool_P27300	0.000161634859978221
usage_prot_P45578_3	0.1	subpool_P45578	0.000161634859978221	0.00016163486	usage_prot_P30126_3	0.1	subpool_P30126	0.000161634859978221
usage_prot_P45578_3	0.1	subpool_P45578	0.000161634859978221	0.00016163486	usage_prot_P33221_3	0.1	subpool_P33221	0.000161634859978221
usage_prot_P45578_3	0.1	subpool_P45578	0.000161634859978221	0.00016163486	usage_prot_P45578_3	0.1	subpool_P45578	0.000161634859978221
usage_prot_P45578_3	0.1	subpool_P45578	0.000161634859978221	0.00016163486	usage_prot_P69503_3	0.1	subpool_P69503	0.00016235967996181
usage_prot_P45578_3	0.1	subpool_P45578	0.000161634859978221	0.00016163486	usage_prot_P69797_3	0.1	subpool_P69797	0.000161634859978221
usage_prot_P45578_3	0.1	subpool_P45578	0.000161634859978221	0.00016163486	usage_prot_P69805_3	0.1	subpool_P69805	0.000161634859978221
usage_prot_P45578_3	0.1	subpool_P45578	0.000161634859978221	0.00016163486	usage_prot_P75809_3	0.1	subpool_P75809	0.000161634859978221
usage_prot_P69503_3	0.1	subpool_P69503	9.36932167405757e-06	0.0662905315192809	usage_prot_P00904_3	0.1	subpool_P00904	9.36932167405757e-06
usage_prot_P69503_3	0.1	subpool_P69503	9.36932167405757e-06	0.0662905315192809	usage_prot_P02918_3	0.1	subpool_P02918	9.36932167405757e-06
usage_prot_P69503_3	0.1	subpool_P69503	9.36932167405757e-06	0.0662905315192809	usage_prot_P04036_3	0.1	subpool_P04036	9.36932167405757e-06
usage_prot_P69503_3	0.1	subpool_P69503	9.36932167405757e-06	0.0662905315192809	usage_prot_P04079_3	0.1	subpool_P04079	5.66360790799081e-05
usage_prot_P69503_3	0.1	subpool_P69503	9.36932167405757e-06	0.0662905315192809	usage_prot_P06959_3	0.1	subpool_P06959	0.0102285683096852
usage_prot_P69503_3	0.1	subpool_P69503	9.36932167405757e-06	0.0662905315192809	usage_prot_P08179_3	0.1	subpool_P08179	9.36932167405757e-06
usage_prot_P69503_3	0.1	subpool_P69503	9.36932167405757e-06	0.0662905315192809	usage_prot_P09832_3	0.1	subpool_P09832	9.36932167405757e-06
usage_prot_P69503_3	0.1	subpool_P69503	9.36932167405757e-06	0.0662905315192809	usage_prot_P0A7I7_3	0.1	subpool_P0A7I7	0.0104383906973453
usage_prot_P69503_3	0.1	subpool_P69503	9.36932167405757e-06	0.0662905315192809	usage_prot_P0A825_3	0.1	subpool_P0A825	9.36932167405757e-06
usage_prot_P69503_3	0.1	subpool_P69503	9.36932167405757e-06	0.0662905315192809	usage_prot_P0A836_3	0.1	subpool_P0A836	0.0102285683096852
usage_prot_P69503_3	0.1	subpool_P69503	9.36932167405757e-06	0.0662905315192809	usage_prot_P0A9M8_3	0.1	subpool_P0A9M8	2.8318039539954e-05
usage_prot_P69503_3	0.1	subpool_P69503	9.36932167405757e-06	0.0662905315192809	usage_prot_P0AB98_3	0.1	subpool_P0AB98	9.36932167405757e-06
usage_prot_P69503_3	0.1	subpool_P69503	9.36932167405757e-06	0.0662905315192809	usage_prot_P0ABA0_3	0.1	subpool_P0ABA0	9.36932167405757e-06
usage_prot_P69503_3	0.1	subpool_P69503	9.36932167405757e-06	0.0662905315192809	usage_prot_P0ABA4_3	0.1	subpool_P0ABA4	9.36932167405757e-06
usage_prot_P69503_3	0.1	subpool_P69503	9.36932167405757e-06	0.0662905315192809	usage_prot_P0ABB0_3	0.1	subpool_P0ABB0	9.36932167405757e-06
usage_prot_P69503_3	0.1	subpool_P69503	9.36932167405757e-06	0.0662905315192809	usage_prot_P0ACD4_3	0.1	subpool_P0ACD4	9.36932167405757e-06
usage_prot_P69503_3	0.1	subpool_P69503	9.36932167405757e-06	0.0662905315192809	usage_prot_P0AD65_3	0.1	subpool_P0AD65	9.36932167405757e-06
usage_prot_P69503_3	0.1	subpool_P69503	9.36932167405757e-06	0.0662905315192809	usage_prot_P0AGG0_3	0.1	subpool_P0AGG0	0
usage_prot_P69503_3	0.1	subpool_P69503	9.36932167405757e-06	0.0662905315192809	usage_prot_P0AGK1_3	0.1	subpool_P0AGK1	9.36932167405757e-06
usage_prot_P69503_3	0.1	subpool_P69503	9.36932167405757e-06	0.0662905315192809	usage_prot_P16700_3	0.1	subpool_P16700	9.36932167405757e-06
usage_prot_P69503_3	0.1	subpool_P69503	9.36932167405757e-06	0.0662905315192809	usage_prot_P22634_3	0.1	subpool_P22634	9.36932167405757e-06
usage_prot_P69503_3	0.1	subpool_P69503	9.36932167405757e-06	0.0662905315192809	usage_prot_P23845_3	0.1	subpool_P23845	0
usage_prot_P69503_3	0.1	subpool_P69503	9.36932167405757e-06	0.0662905315192809	usage_prot_P27300_3	0.1	subpool_P27300	9.36932167405757e-06
usage_prot_P69503_3	0.1	subpool_P69503	9.36932167405757e-06	0.0662905315192809	usage_prot_P30126_3	0.1	subpool_P30126	9.36932167405757e-06
usage_prot_P69503_3	0.1	subpool_P69503	9.36932167405757e-06	0.0662905315192809	usage_prot_P33221_3	0.1	subpool_P33221	9.36932167405757e-06
usage_prot_P69503_3	0.1	subpool_P69503	9.36932167405757e-06	0.0662905315192809	usage_prot_P45578_3	0.1	subpool_P45578	9.36932167405757e-06
usage_prot_P69503_3	0.1	subpool_P69503	9.36932167405757e-06	0.0662905315192809	usage_prot_P69503_3	0.1	subpool_P69503	9.36932167405757e-06
usage_prot_P69503_3	0.1	subpool_P69503	9.36932167405757e-06	0.0662905315192809	usage_prot_P69797_3	0.1	subpool_P69797	9.36932167405757e-06
usage_prot_P69503_3	0.1	subpool_P69503	9.36932167405757e-06	0.0662905315192809	usage_prot_P69805_3	0.1	subpool_P69805	9.36932167405757e-06
usage_prot_P69503_3	0.1	subpool_P69503	9.36932167405757e-06	0.0662905315192809	usage_prot_P75809_3	0.1	subpool_P75809	9.36932167405757e-06
usage_prot_P69797_3	0.1	subpool_P69797	0.368859361240311	0.200244977364341	usage_prot_P00904_3	0.1	subpool_P00904	0.368859361240311
usage_prot_P69797_3	0.1	subpool_P69797	0.368859361240311	0.200244977364341	usage_prot_P02918_3	0.1	subpool_P02918	0.368859361240311
usage_prot_P69797_3	0.1	subpool_P69797	0.368859361240311	0.200244977364341	usage_prot_P04036_3	0.1	subpool_P04036	0.368859361240311
usage_prot_P69797_3	0.1	subpool_P69797	0.368859361240311	0.200244977364341	usage_prot_P04079_3	0.1	subpool_P04079	0.368859361240311
usage_prot_P69797_3	0.1	subpool_P69797	0.368859361240311	0.200244977364341	usage_prot_P06959_3	0.1	subpool_P06959	0.368859361240311
usage_prot_P69797_3	0.1	subpool_P69797	0.368859361240311	0.200244977364341	usage_prot_P08179_3	0.1	subpool_P08179	0.368859361240311
usage_prot_P69797_3	0.1	subpool_P69797	0.368859361240311	0.200244977364341	usage_prot_P09832_3	0.1	subpool_P09832	0.368859361240311
usage_prot_P69797_3	0.1	subpool_P69797	0.368859361240311	0.200244977364341	usage_prot_P0A7I7_3	0.1	subpool_P0A7I7	0.368859361240311
usage_prot_P69797_3	0.1	subpool_P69797	0.368859361240311	0.200244977364341	usage_prot_P0A825_3	0.1	subpool_P0A825	0.368859361240311
usage_prot_P69797_3	0.1	subpool_P69797	0.368859361240311	0.200244977364341	usage_prot_P0A836_3	0.1	subpool_P0A836	0.368859361240311
usage_prot_P69797_3	0.1	subpool_P69797	0.368859361240311	0.200244977364341	usage_prot_P0A9M8_3	0.1	subpool_P0A9M8	0.368859361240311
usage_prot_P69797_3	0.1	subpool_P69797	0.368859361240311	0.200244977364341	usage_prot_P0AB98_3	0.1	subpool_P0AB98	0.368859361240311
usage_prot_P69797_3	0.1	subpool_P69797	0.368859361240311	0.200244977364341	usage_prot_P0ABA0_3	0.1	subpool_P0ABA0	0.368859361240311
usage_prot_P69797_3	0.1	subpool_P69797	0.368859361240311	0.200244977364341	usage_prot_P0ABA4_3	0.1	subpool_P0ABA4	0.368859361240311
usage_prot_P69797_3	0.1	subpool_P69797	0.368859361240311	0.200244977364341	usage_prot_P0ABB0_3	0.1	subpool_P0ABB0	0.367066260503975
usage_prot_P69797_3	0.1	subpool_P69797	0.368859361240311	0.200244977364341	usage_prot_P0ACD4_3	0.1	subpool_P0ACD4	0.368859361240311
usage_prot_P69797_3	0.1	subpool_P69797	0.368859361240311	0.200244977364341	usage_prot_P0AD65_3	0.1	subpool_P0AD65	0.368859361240311
usage_prot_P69797_3	0.1	subpool_P69797	0.368859361240311	0.200244977364341	usage_prot_P0AGG0_3	0.1	subpool_P0AGG0	0.368859361240311
usage_prot_P69797_3	0.1	subpool_P69797	0.368859361240311	0.200244977364341	usage_prot_P0AGK1_3	0.1	subpool_P0AGK1	0.368859361240311
usage_prot_P69797_3	0.1	subpool_P69797	0.368859361240311	0.200244977364341	usage_prot_P16700_3	0.1	subpool_P16700	0.368859361240311
usage_prot_P69797_3	0.1	subpool_P69797	0.368859361240311	0.200244977364341	usage_prot_P22634_3	0.1	subpool_P22634	0.368859361240311
usage_prot_P69797_3	0.1	subpool_P69797	0.368859361240311	0.200244977364341	usage_prot_P23845_3	0.1	subpool_P23845	0.368859361240311
usage_prot_P69797_3	0.1	subpool_P69797	0.368859361240311	0.200244977364341	usage_prot_P27300_3	0.1	subpool_P27300	0.368859361240311
usage_prot_P69797_3	0.1	subpool_P69797	0.368859361240311	0.200244977364341	usage_prot_P30126_3	0.1	subpool_P30126	0.368859361240311
usage_prot_P69797_3	0.1	subpool_P69797	0.368859361240311	0.200244977364341	usage_prot_P33221_3	0.1	subpool_P33221	0.355075793508036
usage_prot_P69797_3	0.1	subpool_P69797	0.368859361240311	0.200244977364341	usage_prot_P45578_3	0.1	subpool_P45578	0.368859361240311
usage_prot_P69797_3	0.1	subpool_P69797	0.368859361240311	0.200244977364341	usage_prot_P69503_3	0.1	subpool_P69503	0.368859361240311
usage_prot_P69797_3	0.1	subpool_P69797	0.368859361240311	0.200244977364341	usage_prot_P69797_3	0.1	subpool_P69797	0.368859361240311
usage_prot_P69797_3	0.1	subpool_P69797	0.368859361240311	0.200244977364341	usage_prot_P69805_3	0.1	subpool_P69805	0.367066207540006
usage_prot_P69797_3	0.1	subpool_P69797	0.368859361240311	0.200244977364341	usage_prot_P75809_3	0.1	subpool_P75809	0.368859361240311
usage_prot_P69805_3	0.1	subpool_P69805	0.322543913307413	0.192056435890363	usage_prot_P00904_3	0.1	subpool_P00904	0.325779085788781
usage_prot_P69805_3	0.1	subpool_P69805	0.322543913307413	0.192056435890363	usage_prot_P02918_3	0.1	subpool_P02918	0.325779085788781
usage_prot_P69805_3	0.1	subpool_P69805	0.322543913307413	0.192056435890363	usage_prot_P04036_3	0.1	subpool_P04036	0.325779085788781
usage_prot_P69805_3	0.1	subpool_P69805	0.322543913307413	0.192056435890363	usage_prot_P04079_3	0.1	subpool_P04079	0.327446000000009
usage_prot_P69805_3	0.1	subpool_P69805	0.322543913307413	0.192056435890363	usage_prot_P06959_3	0.1	subpool_P06959	0.325779085788781
usage_prot_P69805_3	0.1	subpool_P69805	0.322543913307413	0.192056435890363	usage_prot_P08179_3	0.1	subpool_P08179	0.327446000000009
usage_prot_P69805_3	0.1	subpool_P69805	0.322543913307413	0.192056435890363	usage_prot_P09832_3	0.1	subpool_P09832	0.325779085788781
usage_prot_P69805_3	0.1	subpool_P69805	0.322543913307413	0.192056435890363	usage_prot_P0A7I7_3	0.1	subpool_P0A7I7	0.325779085788781
usage_prot_P69805_3	0.1	subpool_P69805	0.322543913307413	0.192056435890363	usage_prot_P0A825_3	0.1	subpool_P0A825	0.325779085788781
usage_prot_P69805_3	0.1	subpool_P69805	0.322543913307413	0.192056435890363	usage_prot_P0A836_3	0.1	subpool_P0A836	0.327446000000009
usage_prot_P69805_3	0.1	subpool_P69805	0.322543913307413	0.192056435890363	usage_prot_P0A9M8_3	0.1	subpool_P0A9M8	0.325779085788781
usage_prot_P69805_3	0.1	subpool_P69805	0.322543913307413	0.192056435890363	usage_prot_P0AB98_3	0.1	subpool_P0AB98	0.325779085788781
usage_prot_P69805_3	0.1	subpool_P69805	0.322543913307413	0.192056435890363	usage_prot_P0ABA0_3	0.1	subpool_P0ABA0	0.325779085788781
usage_prot_P69805_3	0.1	subpool_P69805	0.322543913307413	0.192056435890363	usage_prot_P0ABA4_3	0.1	subpool_P0ABA4	0.3257790857888
usage_prot_P69805_3	0.1	subpool_P69805	0.322543913307413	0.192056435890363	usage_prot_P0ABB0_3	0.1	subpool_P0ABB0	0.325779085788781
usage_prot_P69805_3	0.1	subpool_P69805	0.322543913307413	0.192056435890363	usage_prot_P0ACD4_3	0.1	subpool_P0ACD4	0.322543913307413
usage_prot_P69805_3	0.1	subpool_P69805	0.322543913307413	0.192056435890363	usage_prot_P0AD65_3	0.1	subpool_P0AD65	0.325779085788781
usage_prot_P69805_3	0.1	subpool_P69805	0.322543913307413	0.192056435890363	usage_prot_P0AGG0_3	0.1	subpool_P0AGG0	0.322543913307413
usage_prot_P69805_3	0.1	subpool_P69805	0.322543913307413	0.192056435890363	usage_prot_P0AGK1_3	0.1	subpool_P0AGK1	0.325779085788781
usage_prot_P69805_3	0.1	subpool_P69805	0.322543913307413	0.192056435890363	usage_prot_P16700_3	0.1	subpool_P16700	0.325779085788781
usage_prot_P69805_3	0.1	subpool_P69805	0.322543913307413	0.192056435890363	usage_prot_P22634_3	0.1	subpool_P22634	0.325779085788781
usage_prot_P69805_3	0.1	subpool_P69805	0.322543913307413	0.192056435890363	usage_prot_P23845_3	0.1	subpool_P23845	0.319824386471623
usage_prot_P69805_3	0.1	subpool_P69805	0.322543913307413	0.192056435890363	usage_prot_P27300_3	0.1	subpool_P27300	0.327446000000009
usage_prot_P69805_3	0.1	subpool_P69805	0.322543913307413	0.192056435890363	usage_prot_P30126_3	0.1	subpool_P30126	0.327446000000009
usage_prot_P69805_3	0.1	subpool_P69805	0.322543913307413	0.192056435890363	usage_prot_P33221_3	0.1	subpool_P33221	0.325779085788781
usage_prot_P69805_3	0.1	subpool_P69805	0.322543913307413	0.192056435890363	usage_prot_P45578_3	0.1	subpool_P45578	0.325779085788781
usage_prot_P69805_3	0.1	subpool_P69805	0.322543913307413	0.192056435890363	usage_prot_P69503_3	0.1	subpool_P69503	0.325779085788781
usage_prot_P69805_3	0.1	subpool_P69805	0.322543913307413	0.192056435890363	usage_prot_P69797_3	0.1	subpool_P69797	0.322543866767546
usage_prot_P69805_3	0.1	subpool_P69805	0.322543913307413	0.192056435890363	usage_prot_P69805_3	0.1	subpool_P69805	0.322543913307413
usage_prot_P69805_3	0.1	subpool_P69805	0.322543913307413	0.192056435890363	usage_prot_P75809_3	0.1	subpool_P75809	0.325779085788781
usage_prot_P75809_3	0.1	subpool_P75809	0	0.000123854200000016	usage_prot_P00904_3	0.1	subpool_P00904	0
usage_prot_P75809_3	0.1	subpool_P75809	0	0.000123854200000016	usage_prot_P02918_3	0.1	subpool_P02918	0
usage_prot_P75809_3	0.1	subpool_P75809	0	0.000123854200000016	usage_prot_P04036_3	0.1	subpool_P04036	0
usage_prot_P75809_3	0.1	subpool_P75809	0	0.000123854200000016	usage_prot_P04079_3	0.1	subpool_P04079	0
usage_prot_P75809_3	0.1	subpool_P75809	0	0.000123854200000016	usage_prot_P06959_3	0.1	subpool_P06959	0
usage_prot_P75809_3	0.1	subpool_P75809	0	0.000123854200000016	usage_prot_P08179_3	0.1	subpool_P08179	0
usage_prot_P75809_3	0.1	subpool_P75809	0	0.000123854200000016	usage_prot_P09832_3	0.1	subpool_P09832	0
usage_prot_P75809_3	0.1	subpool_P75809	0	0.000123854200000016	usage_prot_P0A7I7_3	0.1	subpool_P0A7I7	0
usage_prot_P75809_3	0.1	subpool_P75809	0	0.000123854200000016	usage_prot_P0A825_3	0.1	subpool_P0A825	0
usage_prot_P75809_3	0.1	subpool_P75809	0	0.000123854200000016	usage_prot_P0A836_3	0.1	subpool_P0A836	0
usage_prot_P75809_3	0.1	subpool_P75809	0	0.000123854200000016	usage_prot_P0A9M8_3	0.1	subpool_P0A9M8	0
usage_prot_P75809_3	0.1	subpool_P75809	0	0.000123854200000016	usage_prot_P0AB98_3	0.1	subpool_P0AB98	0
usage_prot_P75809_3	0.1	subpool_P75809	0	0.000123854200000016	usage_prot_P0ABA0_3	0.1	subpool_P0ABA0	0
usage_prot_P75809_3	0.1	subpool_P75809	0	0.000123854200000016	usage_prot_P0ABA4_3	0.1	subpool_P0ABA4	0
usage_prot_P75809_3	0.1	subpool_P75809	0	0.000123854200000016	usage_prot_P0ABB0_3	0.1	subpool_P0ABB0	0
usage_prot_P75809_3	0.1	subpool_P75809	0	0.000123854200000016	usage_prot_P0ACD4_3	0.1	subpool_P0ACD4	0
usage_prot_P75809_3	0.1	subpool_P75809	0	0.000123854200000016	usage_prot_P0AD65_3	0.1	subpool_P0AD65	0
usage_prot_P75809_3	0.1	subpool_P75809	0	0.000123854200000016	usage_prot_P0AGG0_3	0.1	subpool_P0AGG0	0
usage_prot_P75809_3	0.1	subpool_P75809	0	0.000123854200000016	usage_prot_P0AGK1_3	0.1	subpool_P0AGK1	0
usage_prot_P75809_3	0.1	subpool_P75809	0	0.000123854200000016	usage_prot_P16700_3	0.1	subpool_P16700	0
usage_prot_P75809_3	0.1	subpool_P75809	0	0.000123854200000016	usage_prot_P22634_3	0.1	subpool_P22634	0
usage_prot_P75809_3	0.1	subpool_P75809	0	0.000123854200000016	usage_prot_P23845_3	0.1	subpool_P23845	0
usage_prot_P75809_3	0.1	subpool_P75809	0	0.000123854200000016	usage_prot_P27300_3	0.1	subpool_P27300	0
usage_prot_P75809_3	0.1	subpool_P75809	0	0.000123854200000016	usage_prot_P30126_3	0.1	subpool_P30126	0
usage_prot_P75809_3	0.1	subpool_P75809	0	0.000123854200000016	usage_prot_P33221_3	0.1	subpool_P33221	0
usage_prot_P75809_3	0.1	subpool_P75809	0	0.000123854200000016	usage_prot_P45578_3	0.1	subpool_P45578	0
usage_prot_P75809_3	0.1	subpool_P75809	0	0.000123854200000016	usage_prot_P69503_3	0.1	subpool_P69503	0
usage_prot_P75809_3	0.1	subpool_P75809	0	0.000123854200000016	usage_prot_P69797_3	0.1	subpool_P69797	0
usage_prot_P75809_3	0.1	subpool_P75809	0	0.000123854200000016	usage_prot_P69805_3	0.1	subpool_P69805	0
usage_prot_P75809_3	0.1	subpool_P75809	0	0.000123854200000016	usage_prot_P75809_3	0.1	subpool_P75809	0
