FirstKO	FirstMu	FirstSubpoolID	FirstSubpoolNum	EsKcatNum	DKO	DKOMu	DKOSubpoolID	DKOSubpoolNum
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P45578_3	0.09	subpool_P45578	0.11317438285198
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P69503_3	0.09	subpool_P69503	0.11317438285198
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P75809_3	0.09	subpool_P75809	0.11317438285198
usage_prot_P23845_3	0.0899532009065925	subpool_P23845	0.013832367273481	0.0800971351418411	usage_prot_P00904_3	0.0899455292641835	subpool_P00904	0.0138311875825465
usage_prot_P23845_3	0.0899532009065925	subpool_P23845	0.013832367273481	0.0800971351418411	usage_prot_P02918_3	0.0899532008422634	subpool_P02918	0.0138323672635899
usage_prot_P23845_3	0.0899532009065925	subpool_P23845	0.013832367273481	0.0800971351418411	usage_prot_P04036_3	0.0899532008584201	subpool_P04036	0.0138323672660704
usage_prot_P23845_3	0.0899532009065925	subpool_P23845	0.013832367273481	0.0800971351418411	usage_prot_P04079_3	0.0899532008627357	subpool_P04079	0.0138323672667866
usage_prot_P23845_3	0.0899532009065925	subpool_P23845	0.013832367273481	0.0800971351418411	usage_prot_P06959_3	0.0875573541482879	subpool_P06959	0.0134639508974345
usage_prot_P23845_3	0.0899532009065925	subpool_P23845	0.013832367273481	0.0800971351418411	usage_prot_P08179_3	0.0896894111837638	subpool_P08179	0.0137918035548773
usage_prot_P23845_3	0.0899532009065925	subpool_P23845	0.013832367273481	0.0800971351418411	usage_prot_P09832_3	0.0899508256132682	subpool_P09832	0.0138320020176674
usage_prot_P23845_3	0.0899532009065925	subpool_P23845	0.013832367273481	0.0800971351418411	usage_prot_P0A7I7_3	0.0899470737665532	subpool_P0A7I7	0.013831425085205
usage_prot_P23845_3	0.0899532009065925	subpool_P23845	0.013832367273481	0.0800971351418411	usage_prot_P0A825_3	0.0899532009152291	subpool_P0A825	0.0138323672748095
usage_prot_P23845_3	0.0899532009065925	subpool_P23845	0.013832367273481	0.0800971351418411	usage_prot_P0A836_3	0.0843850192122985	subpool_P0A836	0.0129761316591324
usage_prot_P23845_3	0.0899532009065925	subpool_P23845	0.013832367273481	0.0800971351418411	usage_prot_P0AB98_3	0.0899532008508994	subpool_P0AB98	0.0138323672649178
usage_prot_P23845_3	0.0899532009065925	subpool_P23845	0.013832367273481	0.0800971351418411	usage_prot_P0ABA0_3	0.0899532008508998	subpool_P0ABA0	0.0138323672649178
usage_prot_P23845_3	0.0899532009065925	subpool_P23845	0.013832367273481	0.0800971351418411	usage_prot_P0ABA4_3	0.0899532008612804	subpool_P0ABA4	0.0138323672665136
usage_prot_P23845_3	0.0899532009065925	subpool_P23845	0.013832367273481	0.0800971351418411	usage_prot_P0ABB0_3	0.0899532008422647	subpool_P0ABB0	0.0138323672635888
usage_prot_P23845_3	0.0899532009065925	subpool_P23845	0.013832367273481	0.0800971351418411	usage_prot_P0ACD4_3	0.089953200862734	subpool_P0ACD4	0.0138323672667373
usage_prot_P23845_3	0.0899532009065925	subpool_P23845	0.013832367273481	0.0800971351418411	usage_prot_P0AD65_3	0.0899532008422634	subpool_P0AD65	0.0138323672635893
usage_prot_P23845_3	0.0899532009065925	subpool_P23845	0.013832367273481	0.0800971351418411	usage_prot_P0AGG0_3	0.0899532009445337	subpool_P0AGG0	0.013832367279316
usage_prot_P23845_3	0.0899532009065925	subpool_P23845	0.013832367273481	0.0800971351418411	usage_prot_P0AGK1_3	0.089953201139082	subpool_P0AGK1	0.0138323673091918
usage_prot_P23845_3	0.0899532009065925	subpool_P23845	0.013832367273481	0.0800971351418411	usage_prot_P16700_3	0.0899532008422623	subpool_P16700	0.0138323672635896
usage_prot_P23845_3	0.0899532009065925	subpool_P23845	0.013832367273481	0.0800971351418411	usage_prot_P22634_3	0.0899532008422632	subpool_P22634	0.0138323672635895
usage_prot_P23845_3	0.0899532009065925	subpool_P23845	0.013832367273481	0.0800971351418411	usage_prot_P23845_3	0.0899532009065925	subpool_P23845	0.013832367273481
usage_prot_P23845_3	0.0899532009065925	subpool_P23845	0.013832367273481	0.0800971351418411	usage_prot_P27300_3	0.0899532008509006	subpool_P27300	0.0138323672649178
usage_prot_P23845_3	0.0899532009065925	subpool_P23845	0.013832367273481	0.0800971351418411	usage_prot_P30126_3	0.089953193213782	subpool_P30126	0.0138323660905361
usage_prot_P23845_3	0.0899532009065925	subpool_P23845	0.013832367273481	0.0800971351418411	usage_prot_P33221_3	0.0899422598246117	subpool_P33221	0.0138306848312471
usage_prot_P23845_3	0.0899532009065925	subpool_P23845	0.013832367273481	0.0800971351418411	usage_prot_P45578_3	0.08995242516931	subpool_P45578	0.0138322479860868
usage_prot_P23845_3	0.0899532009065925	subpool_P23845	0.013832367273481	0.0800971351418411	usage_prot_P69503_3	0.0899531932867473	subpool_P69503	0.0138323661017559
usage_prot_P23845_3	0.0899532009065925	subpool_P23845	0.013832367273481	0.0800971351418411	usage_prot_P75809_3	0.0899531317801682	subpool_P75809	0.0138323566437086
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P00904_3	0.09	subpool_P00904	0.00149439006725061
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P02918_3	0.09	subpool_P02918	0.00149439006725061
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P04036_3	0.09	subpool_P04036	0.00149439006725061
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P04079_3	0.09	subpool_P04079	0.00149439006725061
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P06959_3	0.0885243818325195	subpool_P06959	0.00146988841017264
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P08179_3	0.09	subpool_P08179	0.00149439006725061
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P09832_3	0.09	subpool_P09832	0.00149439006725061
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P0A7I7_3	0.09	subpool_P0A7I7	0.00149439006725061
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P0A825_3	0.09	subpool_P0A825	0.00149439006725061
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P0A836_3	0.0854288207617291	subpool_P0A836	0.00141848867998819
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P0AB98_3	0.09	subpool_P0AB98	0.00149439006725061
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P0ABA0_3	0.09	subpool_P0ABA0	0.00149439006725061
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P0ABA4_3	0.09	subpool_P0ABA4	0.00149439006725061
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P0ABB0_3	0.09	subpool_P0ABB0	0.00149439006725061
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	0.00149439006725061
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00149439006725061
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	0.00149439006725061
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.00149439006725061
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P16700_3	0.09	subpool_P16700	0.00149439006725061
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P22634_3	0.09	subpool_P22634	0.00149439006725061
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P23845_3	0.0899532008509006	subpool_P23845	0.00149361299849369
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P30126_3	0.09	subpool_P30126	0.00149439006725061
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P33221_3	0.09	subpool_P33221	0.00149439006725061
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P45578_3	0.09	subpool_P45578	0.00149439006725061
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P69503_3	0.09	subpool_P69503	0.00149439006725061
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P75809_3	0.09	subpool_P75809	0.00149439006725061
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P00904_3	0.09	subpool_P00904	0.0134039548787541
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P02918_3	0.09	subpool_P02918	0.0134039548787541
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P04036_3	0.09	subpool_P04036	0.0134039548787541
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P04079_3	0.09	subpool_P04079	0.0134039548787541
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P06959_3	0.088524381823848	subpool_P06959	0.0131841868848336
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P08179_3	0.09	subpool_P08179	0.0433622947397225
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P09832_3	0.09	subpool_P09832	0.0134039548787541
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P0A7I7_3	0.09	subpool_P0A7I7	0.0134039548787541
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P0A825_3	0.09	subpool_P0A825	0.0134039548787541
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P0A836_3	0.0854288120908605	subpool_P0A836	0.0127231549178897
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P0AB98_3	0.09	subpool_P0AB98	0.0134039548787541
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P0ABA0_3	0.09	subpool_P0ABA0	0.0134039548787541
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P0ABA4_3	0.09	subpool_P0ABA4	0.0134039548787541
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P0ABB0_3	0.09	subpool_P0ABB0	0.0134039548787541
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	0.044431443636654
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.0134039548787541
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	0.0134039548787541
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.0134039548787541
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P16700_3	0.09	subpool_P16700	0.0134039548787541
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P22634_3	0.09	subpool_P22634	0.0134039548787541
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P23845_3	0.089953193213782	subpool_P23845	0.0133969838115103
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P27300_3	0.09	subpool_P27300	0.0134039548787541
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P33221_3	0.09	subpool_P33221	0.0134039548787541
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P45578_3	0.09	subpool_P45578	0.0134039548787541
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P69503_3	0.09	subpool_P69503	0.0134039548787541
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P75809_3	0.09	subpool_P75809	0.0459365543295007
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P00904_3	0.09	subpool_P00904	0.00591396490813167
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P02918_3	0.09	subpool_P02918	0.00591396490813167
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P04036_3	0.09	subpool_P04036	0.00591396490813167
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P04079_3	0.09	subpool_P04079	0.00591396490813167
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P06959_3	0.0885133796775239	subpool_P06959	0.00581627801457499
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P09832_3	0.09	subpool_P09832	0.00591396490813167
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P0A7I7_3	0.09	subpool_P0A7I7	0.00591396490813167
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P0A825_3	0.09	subpool_P0A825	0.00591396490813167
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P0A836_3	0.0854169536162677	subpool_P0A836	0
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P0AB98_3	0.09	subpool_P0AB98	0.00591396490813167
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P0ABA0_3	0.09	subpool_P0ABA0	0.00591396490813167
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P0ABA4_3	0.09	subpool_P0ABA4	0.00591396490813167
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P0ABB0_3	0.09	subpool_P0ABB0	0.00591396490813167
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	0.00591396490813167
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00591396490813167
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	0.00591396490813167
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.00591396490813167
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P16700_3	0.09	subpool_P16700	0.00591396490813167
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P22634_3	0.09	subpool_P22634	0.00591396490813167
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P23845_3	0.0899422598418672	subpool_P23845	0.00591017076067146
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P27300_3	0.09	subpool_P27300	0.00591396490813167
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P30126_3	0.09	subpool_P30126	0.00591396490813167
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P45578_3	0.09	subpool_P45578	0.00591396490813167
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P69503_3	0.09	subpool_P69503	0.00591396490813167
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P75809_3	0.09	subpool_P75809	0.00591396490813167
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P00904_3	0.09	subpool_P00904	0.000145471374025874
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P02918_3	0.09	subpool_P02918	0.000145471374025874
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P04036_3	0.09	subpool_P04036	0.000145471374025874
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P04079_3	0.09	subpool_P04079	0.000145471374025874
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P06959_3	0.0885236451871591	subpool_P06959	0.000143085069965161
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P08179_3	0.09	subpool_P08179	0.000145471374025874
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P09832_3	0.09	subpool_P09832	0.000145471374025874
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P0A7I7_3	0.09	subpool_P0A7I7	0.000145471374025874
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P0A825_3	0.09	subpool_P0A825	0.000145471374025874
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P0A836_3	0.0854278970454226	subpool_P0A836	0.000138081261790313
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P0AB98_3	0.09	subpool_P0AB98	0.000145471374025874
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P0ABA0_3	0.09	subpool_P0ABA0	0.000145471374025874
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P0ABA4_3	0.09	subpool_P0ABA4	0.000145471374025874
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P0ABB0_3	0.09	subpool_P0ABB0	0.000145471374025874
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	0.000145471374
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.000145471374025874
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	0.000145471374025874
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000145471374025874
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P16700_3	0.09	subpool_P16700	0.000145471374025874
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P22634_3	0.09	subpool_P22634	0.000145471374025874
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P23845_3	0.08995242516931	subpool_P23845	0.000145394476489019
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P27300_3	0.09	subpool_P27300	0.000145471374025874
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P30126_3	0.09	subpool_P30126	0.000145471374025874
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P33221_3	0.09	subpool_P33221	0.000145471374025874
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P69503_3	0.09	subpool_P69503	0.000145471374025874
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P75809_3	0.09	subpool_P75809	0.000145471374025874
usage_prot_P69503_3	0.09	subpool_P69503	0.00922276532469368	0.0596614783673886	usage_prot_P00904_3	0.09	subpool_P00904	0.00920571147867122
usage_prot_P69503_3	0.09	subpool_P69503	0.00922276532469368	0.0596614783673886	usage_prot_P02918_3	0.09	subpool_P02918	0.00920571147867122
usage_prot_P69503_3	0.09	subpool_P69503	0.00922276532469368	0.0596614783673886	usage_prot_P04036_3	0.09	subpool_P04036	0.00920571147867122
usage_prot_P69503_3	0.09	subpool_P69503	0.00922276532469368	0.0596614783673886	usage_prot_P04079_3	0.09	subpool_P04079	8.43238956349524e-06
usage_prot_P69503_3	0.09	subpool_P69503	0.00922276532469368	0.0596614783673886	usage_prot_P06959_3	0.0885242384718275	subpool_P06959	0.00905476220268677
usage_prot_P69503_3	0.09	subpool_P69503	0.00922276532469368	0.0596614783673886	usage_prot_P08179_3	0.09	subpool_P08179	0.00922276532469368
usage_prot_P69503_3	0.09	subpool_P69503	0.00922276532469368	0.0596614783673886	usage_prot_P09832_3	0.09	subpool_P09832	0.00922276532469368
usage_prot_P69503_3	0.09	subpool_P69503	0.00922276532469368	0.0596614783673886	usage_prot_P0A7I7_3	0.09	subpool_P0A7I7	0.00923100864724802
usage_prot_P69503_3	0.09	subpool_P69503	0.00922276532469368	0.0596614783673886	usage_prot_P0A825_3	0.09	subpool_P0A825	0.00920571147867122
usage_prot_P69503_3	0.09	subpool_P69503	0.00922276532469368	0.0596614783673886	usage_prot_P0A836_3	0.0854286658178382	subpool_P0A836	0.00873812943919877
usage_prot_P69503_3	0.09	subpool_P69503	0.00922276532469368	0.0596614783673886	usage_prot_P0AB98_3	0.09	subpool_P0AB98	0.00920571147867122
usage_prot_P69503_3	0.09	subpool_P69503	0.00922276532469368	0.0596614783673886	usage_prot_P0ABA0_3	0.09	subpool_P0ABA0	0.00920571147867122
usage_prot_P69503_3	0.09	subpool_P69503	0.00922276532469368	0.0596614783673886	usage_prot_P0ABA4_3	0.09	subpool_P0ABA4	0.00920571147867122
usage_prot_P69503_3	0.09	subpool_P69503	0.00922276532469368	0.0596614783673886	usage_prot_P0ABB0_3	0.09	subpool_P0ABB0	0.00920571147867122
usage_prot_P69503_3	0.09	subpool_P69503	0.00922276532469368	0.0596614783673886	usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	2.54862355859586e-05
usage_prot_P69503_3	0.09	subpool_P69503	0.00922276532469368	0.0596614783673886	usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00920571147867122
usage_prot_P69503_3	0.09	subpool_P69503	0.00922276532469368	0.0596614783673886	usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	0.00919727908922141
usage_prot_P69503_3	0.09	subpool_P69503	0.00922276532469368	0.0596614783673886	usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.00920571147867122
usage_prot_P69503_3	0.09	subpool_P69503	0.00922276532469368	0.0596614783673886	usage_prot_P16700_3	0.09	subpool_P16700	0.00920571147867122
usage_prot_P69503_3	0.09	subpool_P69503	0.00922276532469368	0.0596614783673886	usage_prot_P22634_3	0.09	subpool_P22634	0.00920571147867122
usage_prot_P69503_3	0.09	subpool_P69503	0.00922276532469368	0.0596614783673886	usage_prot_P23845_3	0.0899531932867473	subpool_P23845	0
usage_prot_P69503_3	0.09	subpool_P69503	0.00922276532469368	0.0596614783673886	usage_prot_P27300_3	0.09	subpool_P27300	0.00920571147867122
usage_prot_P69503_3	0.09	subpool_P69503	0.00922276532469368	0.0596614783673886	usage_prot_P30126_3	0.09	subpool_P30126	7.64587067578759e-05
usage_prot_P69503_3	0.09	subpool_P69503	0.00922276532469368	0.0596614783673886	usage_prot_P33221_3	0.09	subpool_P33221	0.00920571147867122
usage_prot_P69503_3	0.09	subpool_P69503	0.00922276532469368	0.0596614783673886	usage_prot_P45578_3	0.09	subpool_P45578	0.00920571147867122
usage_prot_P69503_3	0.09	subpool_P69503	0.00922276532469368	0.0596614783673886	usage_prot_P69503_3	0.09	subpool_P69503	0.00920571147867122
usage_prot_P69503_3	0.09	subpool_P69503	0.00922276532469368	0.0596614783673886	usage_prot_P75809_3	0.09	subpool_P75809	0.00920571147867122
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P00904_3	0.09	subpool_P00904	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P02918_3	0.09	subpool_P02918	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P04036_3	0.09	subpool_P04036	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P04079_3	0.09	subpool_P04079	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P06959_3	0.0885243124947272	subpool_P06959	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P08179_3	0.09	subpool_P08179	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P09832_3	0.09	subpool_P09832	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P0A7I7_3	0.09	subpool_P0A7I7	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P0A825_3	0.09	subpool_P0A825	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P0A836_3	0.0854287371522288	subpool_P0A836	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P0AB98_3	0.09	subpool_P0AB98	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P0ABA0_3	0.09	subpool_P0ABA0	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P0ABA4_3	0.09	subpool_P0ABA4	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P0ABB0_3	0.09	subpool_P0ABB0	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	0
