enzymes	ranges	minUsage	maxUsage
ACACT8r_REV_EXP_2	0.912827238517062	0	0.912827238517062
ACACt2pp	1.19853506758234	0	1.19853506758234
ACACt2pp_REV	1.19853506558427	0	1.19853506558427
ACACtex_EXP_1	13.2853453426732	0	13.2853453426732
ACACtex_EXP_2	3.31227252690674	0	3.31227252690674
ACACtex_EXP_3	5.52503735580879	0	5.52503735580879
ACACtex_EXP_4	10.6812084081974	0	10.6812084081974
ACACtex_REV_EXP_1	13.2853452764045	0	13.2853452764045
ACACtex_REV_EXP_2	3.30853564523864	0	3.30853564523864
ACACtex_REV_EXP_3	5.51321280775001	0	5.51321280775001
ACACtex_REV_EXP_4	10.6401496659882	0	10.6401496659882
ACALD_EXP_1	4.60360738077452	0	4.60360738077452
ACALD_EXP_2	2.75487586041549	0	2.75487586041549
ACALD_REV_EXP_1	4.60360737890336	0	4.60360737890336
ACALD_REV_EXP_2	1.28199468422671	0	1.28199468422671
ACALDtex_EXP_1	9.80018645109588	0	9.80018645109588
ACALDtex_EXP_2	0.911851876236272	0	0.911851876236272
ACALDtex_EXP_3	1.23577554659983	0	1.23577554659983
ACALDtex_EXP_4	5.47573272614896	0	5.47573272614896
ACALDtex_REV_EXP_1	4.29645166463161	0	4.29645166463161
ACALDtex_REV_EXP_2	1.00474774692782	0	1.00474774692782
ACALDtex_REV_EXP_3	1.37815003165166	0	1.37815003165166
ACALDtex_REV_EXP_4	9.80018645110659	0	9.80018645110659
ACALDtpp	1000	0	1000
ACALDtpp_REV	1000	0	1000
ACANTHAT	0	0	0
ACBIPGT	0	0	0
ACCOAC_Partial_1	0.104491711097911	0.00773747453952	0.112229185637431
ACCOAC_Partial_2	0.104491711097911	0.00773747453952	0.112229185637431
ACCOAC_Partial_3	0.104491711097911	0.00773747453952	0.112229185637431
ACCOAC_Partial_4	0.104491711097911	0.00773747453952	0.112229185637431
ACCOAL_EXP_1	0.335401626140894	0	0.335401626140894
ACCOAL_EXP_2	0.194305114929938	0	0.194305114929938
ACGAL1PPpp	0	0	0
ACGAL1Ptex_EXP_1	15.4929259620557	0	15.4929259620557
ACGAL1Ptex_EXP_2	1.0178415014369	0	1.0178415014369
ACGAL1Ptex_EXP_3	2.41179304161921	0	2.41179304161921
ACGAL1Ptex_EXP_4	11.9915247294998	0	11.9915247294998
ACGAL1Ptex_REV_EXP_1	15.4929265950614	0	15.4929265950614
ACGAL1Ptex_REV_EXP_2	0.566283970665959	0	0.566283970665959
ACGAL1Ptex_REV_EXP_3	2.41179266428834	0	2.41179266428834
ACGAL1Ptex_REV_EXP_4	11.9915244251635	0	11.9915244251635
ACGALtex_EXP_1	18.1374295432027	0	18.1374295432027
ACGALtex_EXP_2	1.04608790490778	0	1.04608790490778
ACGALtex_EXP_3	2.59425296925124	0	2.59425296925124
ACGALtex_EXP_4	11.4989585543591	0	11.4989585543591
ACGALtex_REV_EXP_1	10.3489755850768	0	10.3489755850768
ACGALtex_REV_EXP_2	0.58209568267985	0	0.58209568267985
ACGALtex_REV_EXP_3	1.12344495214866	0	1.12344495214866
ACGALtex_REV_EXP_4	18.1374268404841	0	18.1374268404841
ACGAM1PPpp	0	0	0
ACGAM1Ptex_EXP_1	15.5728028933631	0	15.5728028933631
ACGAM1Ptex_EXP_2	0.566390160000091	0	0.566390160000091
ACGAM1Ptex_EXP_3	2.41371998072618	0	2.41371998072618
ACGAM1Ptex_EXP_4	12.0393226103842	0	12.0393226103842
ACGAM1Ptex_REV_EXP_1	15.5728054778383	0	15.5728054778383
ACGAM1Ptex_REV_EXP_2	1.02108550022748	0	1.02108550022748
ACGAM1Ptex_REV_EXP_3	2.41179263866788	0	2.41179263866788
ACGAM1Ptex_REV_EXP_4	12.0687610662923	0	12.0687610662923
ACGAMK	0.0062804855282249	0	0.0062804855282249
ACGAMT	0.000353374759108403	0	0.000353374759108403
ACGAptspp_EXP_1_Partial_1	0	0	0
ACGAptspp_EXP_1_Partial_2	0	0	0
ACGAptspp_EXP_1_Partial_3	0	0	0
ACGAptspp_EXP_1_Partial_4	0	0	0
ACGAptspp_EXP_2_Partial_1	0	0	0
ACGAptspp_EXP_2_Partial_2	0	0	0
ACGAptspp_EXP_2_Partial_3	0	0	0
ACGAtex_EXP_1	18.1374293385579	0	18.1374293385579
ACGAtex_EXP_2	1.04608790448175	0	1.04608790448175
ACGAtex_EXP_3	2.59425296925491	0	2.59425296925491
ACGAtex_EXP_4	73.3076294962638	0	73.3076294962638
ACGAtex_REV_EXP_1	18.1374364213433	0	18.1374364213433
ACGAtex_REV_EXP_2	6.05769086480995	0	6.05769086480995
ACGAtex_REV_EXP_3	2.56952403168937	0	2.56952403168937
ACGAtex_REV_EXP_4	73.3068904873508	0	73.3068904873508
ACGK	0.0224080730788903	0.02940844815216	0.0518165212310503
ACGS	0.0224080730788903	0.02940844815216	0.0518165212310503
ACHBS_EXP_1_Partial_1	0.0397131255647596	0	0.0397131255647596
ACHBS_EXP_1_Partial_2	0.0397131255647596	0	0.0397131255647596
ACHBS_EXP_2_Partial_1	0.0387864604087344	0	0.0387864604087344
ACHBS_EXP_2_Partial_2	0.0387864604087344	0	0.0387864604087344
ACKr_EXP_1	4.5653794378105	0	4.5653794378105
ACKr_EXP_2	0.278876145577272	0	0.278876145577272
ACKr_EXP_3	3.51650185490555	0	3.51650185490555
ACKr_REV_EXP_1	4.26813581771874	0	4.26813581771874
ACKr_REV_EXP_2	1.23778906914658	0	1.23778906914658
ACKr_REV_EXP_3	4.83513145164229	0	4.83513145164229
ACLS_EXP_1_Partial_1	0.101476312671326	0	0.101476312671326
ACLS_EXP_1_Partial_2	0.101476312671326	0	0.101476312671326
ACLS_EXP_2_Partial_1	0.111937369642905	0	0.111937369642905
ACLS_EXP_2_Partial_2	0.111937369642905	0	0.111937369642905
ACM6PH	0.0062804855282249	0	0.0062804855282249
ACMAMUT	0.000353374759108403	0	0.000353374759108403
ACMANAptspp_Partial_1	0	0	0
ACMANAptspp_Partial_2	0	0	0
ACMANAptspp_Partial_3	0	0	0
ACMANAptspp_Partial_4	0	0	0
ACMANAptspp_Partial_5	0	0	0
ACMANAtex_EXP_1	2.56986467706893	0	2.56986467706893
ACMANAtex_EXP_2	73.5851223763658	0	73.5851223763658
ACMANAtex_EXP_3	6.05958434795998	0	6.05958434795998
ACMANAtex_EXP_4	18.1544146725996	0	18.1544146725996
ACMANAtex_REV_EXP_1	2.63455594498553	0	2.63455594498553
ACMANAtex_REV_EXP_2	73.5851118557508	0	73.5851118557508
ACMANAtex_REV_EXP_3	6.07784956745501	0	6.07784956745501
ACMANAtex_REV_EXP_4	18.1946248653902	0	18.1946248653902
ACMUMptspp_Partial_1	0	0	0
ACMUMptspp_Partial_2	0	0	0
ACMUMptspp_Partial_3	0	0	0
ACMUMptspp_Partial_4	0	0	0
ACMUMtex_EXP_1	0	0	0
ACMUMtex_EXP_2	0	0	0
ACMUMtex_EXP_3	0	0	0
ACMUMtex_EXP_4	0	0	0
ACNAMt2pp	0	0	0
ACNAMtex_EXP_1	1.55031894410805	0	1.55031894410805
ACNAMtex_EXP_2	0.926174597922456	0	0.926174597922456
ACNAMtex_EXP_3	5.41631419632363	0	5.41631419632363
ACNAMtex_REV_EXP_1	1.55548683126213	0	1.55548683126213
ACNAMtex_REV_EXP_2	0.926063580248401	0	0.926063580248401
ACNAMtex_REV_EXP_3	5.41631422794871	0	5.41631422794871
ACNML	0	0	0
ACOAD1f	0.0943131743314989	0	0.0943131743314989
ACOAD1fr	0.095600687321644	0.0340950481561364	0.12969573547778
ACOAD2f	0.218034354737995	0	0.218034354737995
ACOAD2f_REV	0.219321834313967	0.0340950481621218	0.253416882476089
ACOAD3f	0.222784330190547	0	0.222784330190547
ACOAD3f_REV	0.224071843180812	0.0340950481620321	0.258166891342844
ACOAD4f	0.219527915517945	0	0.219527915517945
ACOAD4f_REV	0.222165079294911	0.0327453973753168	0.254910476670227
ACOAD5f	0.194387383441538	0	0.194387383441538
ACOAD5f_REV	0.199730754359541	0.0300391902342232	0.229769944593764
ACOAD6f	0.219549675958299	0	0.219549675958299
ACOAD6f_REV	0.22819438121914	0.0190003805914327	0.247194761810573
ACOAD7f	0.152240173934454	0	0.152240173934454
ACOAD7f_REV	0.16070538352948	0.00422391458953097	0.164929298119011
ACOAD8f	0.269404713648754	0	0.269404713648754
ACOAD8f_REV	0.269404713648731	0	0.269404713648731
ACOATA_Partial_1	1.33730360856603	0	1.33730360856603
ACOATA_Partial_2	1.33730360856603	0	1.33730360856603
ACOATA_REV_Partial_1	1.33730359966741	0	1.33730359966741
ACOATA_REV_Partial_2	1.33730359966741	0	1.33730359966741
ACODA	0.0224080730788903	0.02940844815216	0.0518165212310503
ACOLIPAabctex_Partial_1	0	0	0
ACOLIPAabctex_Partial_2	0	0	0
ACOLIPAabctex_Partial_3	0	0	0
ACOLIPAabctex_Partial_4	0	0	0
ACOLIPAabctex_Partial_5	0	0	0
ACOLIPAabctex_Partial_6	0	0	0
ACOLIPAabctex_Partial_7	0	0	0
ACONIs	1000	0	1000
ACONIs_REV	1000	0	1000
ACONMT	0	0	0
ACONTa_EXP_1	3.72581956647085	0	3.72581956647085
ACONTa_EXP_2	3.88210302631454	0	3.88210302631454
ACONTa_REV_EXP_1	2.76618919551747	0	2.76618919551747
ACONTa_REV_EXP_2	1.44329412229915	0	1.44329412229915
ACONTb_EXP_1	1.74392207559456	0	1.74392207559456
ACONTb_EXP_2	6.07015373508108	0	6.07015373508108
ACONTb_REV_EXP_1	1.72236337575285	0	1.72236337575285
ACONTb_REV_EXP_2	4.9542387167176	0	4.9542387167176
ACOTA_EXP_1	0.801431109950314	0	0.801431109950314
ACOTA_EXP_2	0.695204352438903	0	0.695204352438903
ACOTA_EXP_3	0.339167114378465	0	0.339167114378465
ACOTA_EXP_4	1.88630625011359	0	1.88630625011359
ACOTA_REV_EXP_1	0.925145258337892	0	0.925145258337892
ACOTA_REV_EXP_2	0.651464354878723	0	0.651464354878723
ACOTA_REV_EXP_3	0.335609601019569	0	0.335609601019569
ACOTA_REV_EXP_4	1.91571446163789	0	1.91571446163789
ACOXT	2.47204306490929	0	2.47204306490929
ACOXT_REV	2.47204306490929	0	2.47204306490929
ACP1_FMN_EXP_1	0.117518640196566	0	0.117518640196566
ACP1_FMN_EXP_2	0.118191883629381	0	0.118191883629381
ACP1_FMN_EXP_3	0.117091852057994	0	0.117091852057994
ACP1p	0	0	0
ACPPAT120_Partial_1	0.0537228629168179	0	0.0537228629168179
ACPPAT120_Partial_2	0.0537228629168179	0	0.0537228629168179
ACPPAT140_Partial_1	0.0540603757385885	0	0.0540603757385885
ACPPAT140_Partial_2	0.0540603757385885	0	0.0540603757385885
ACPPAT141_Partial_1	0.0540603760862788	0	0.0540603760862788
ACPPAT141_Partial_2	0.0540603760862788	0	0.0540603760862788
ACPPAT160_Partial_1	0.0612529023181771	0	0.0612529023181771
ACPPAT160_Partial_2	0.0612529023181771	0	0.0612529023181771
ACPPAT161_Partial_1	0.0561474628872197	0	0.0561474628872197
ACPPAT161_Partial_2	0.0561474628872197	0	0.0561474628872197
ACPPAT180_Partial_1	0.0536606914082887	0	0.0536606914082887
ACPPAT180_Partial_2	0.0536606914082887	0	0.0536606914082887
ACPPAT181_Partial_1	0.0543675012239975	0	0.0543675012239975
ACPPAT181_Partial_2	0.0543675012239975	0	0.0543675012239975
ACPS1_EXP_1	0	0	0
ACPS1_EXP_2	0	0	0
ACS	0.0908728633572228	0	0.0908728633572228
ACSERtex_EXP_1	3.4219521993053	0	3.4219521993053
ACSERtex_EXP_2	18.0699926249969	0	18.0699926249969
ACSERtex_EXP_3	6.9007989257034	0	6.9007989257034
ACSERtex_EXP_4	0.714526217536627	0	0.714526217536627
ACSERtex_REV_EXP_1	0.969761669818595	0	0.969761669818595
ACSERtex_REV_EXP_2	18.069989826797	0	18.069989826797
ACSERtex_REV_EXP_3	14.561443088945	0	14.561443088945
ACSERtex_REV_EXP_4	1.43374420798947	0	1.43374420798947
ACSERtpp_EXP_1	0.00421428008875786	0	0.00421428008875786
ACSERtpp_EXP_2	0.0319626700924201	0	0.0319626700924201
ACt2rpp	0.708925518193706	0	0.708925518193706
ACt2rpp_REV	1.03655819095747	0	1.03655819095747
ACt4pp	0.134800887667085	0	0.134800887667085
ACtex_EXP_1	18.4170036866431	0	18.4170036866431
ACtex_EXP_2	0.968082692282929	0	0.968082692282929
ACtex_EXP_3	1.23111894139092	0	1.23111894139092
ACtex_EXP_4	14.7719988886021	0	14.7719988886021
ACtex_REV_EXP_1	18.7446384596731	0	18.7446384596731
ACtex_REV_EXP_2	0.988799235750426	0	0.988799235750426
ACtex_REV_EXP_3	1.2799973994065	0	1.2799973994065
ACtex_REV_EXP_4	14.79517720134	0	14.79517720134
ADA	0.0178640682839454	0	0.0178640682839454
ADCL_EXP_1	0.00843763599027753	0	0.00843763599027753
ADCL_EXP_2	0.00840730875435956	0	0.00840730875435956
ADCS_Partial_1	0.00837112337446082	6.65138063700027e-05	0.00843763718083083
ADCS_Partial_2	0.00837112337446082	6.65138063700027e-05	0.00843763718083083
ADD	0.0177619014178436	0	0.0177619014178436
ADEt2rpp_EXP_1	2.16287717821887	0	2.16287717821887
ADEt2rpp_EXP_2	0.42281735463682	0	0.42281735463682
ADEt2rpp_EXP_3	3.33639760630002	0	3.33639760630002
ADEt2rpp_REV_EXP_1	2.16287717733619	0	2.16287717733619
ADEt2rpp_REV_EXP_2	1.02018064127398	0	1.02018064127398
ADEt2rpp_REV_EXP_3	3.33639810745237	0	3.33639810745237
ADEtex_EXP_1	43.4227667353921	0	43.4227667353921
ADEtex_EXP_2	1.09052017294407	0	1.09052017294407
ADEtex_EXP_3	4.12474329680095	0	4.12474329680095
ADEtex_EXP_4	33.7717233271253	0	33.7717233271253
ADEtex_REV_EXP_1	43.4227736612147	0	43.4227736612147
ADEtex_REV_EXP_2	1.20936372591765	0	1.20936372591765
ADEtex_REV_EXP_3	16.9319604546623	0	16.9319604546623
ADEtex_REV_EXP_4	33.9190402093663	0	33.9190402093663
ADK1	1.10645579574385	0	1.10645579574385
ADK1_REV	0.819874690105704	0	0.819874690105704
ADK3	0.995206572165397	0	0.995206572165397
ADK3_REV	0.845621755210544	0	0.845621755210544
ADK4	0.819874712415572	0	0.819874712415572
ADK4_REV	0.819874587257148	0	0.819874587257148
ADMDC	0.00391565313912714	0	0.00391565313912714
ADNCYC	0.0572186078272835	0	0.0572186078272835
ADNK1	0.138967790216649	0	0.138967790216649
ADNUC	0.0806236977758188	0	0.0806236977758188
ADNt2pp_copy1_EXP_1	0	0	0
ADNt2pp_copy1_EXP_2	0	0	0
ADNtex	2.33444161920257	0	2.33444161920257
ADNtex_REV	2.33444124686309	0	2.33444124686309
ADOCBIK	0	0	0
ADOCBLS	0	0	0
ADOCBLabcpp_Partial_1	0	0	0
ADOCBLabcpp_Partial_2	0	0	0
ADOCBLabcpp_Partial_3	0	0	0
ADOCBLtonex_Partial_1	0	0	0
ADOCBLtonex_Partial_2	0	0	0
ADOCBLtonex_Partial_3	0	0	0
ADOCBLtonex_Partial_4	0	0	0
ADPRDP_EXP_1	0.00490591651463796	0	0.00490591651463796
ADPRDP_EXP_2	0.00490435252773201	0	0.00490435252773201
ADPT	0.0634793623788231	0	0.0634793623788231
ADSK	0.0241536650264218	0.0246049383749399	0.0487586034013617
ADSL1r	0.0273355908108059	0.0297574219344561	0.0570930127452619
ADSL1r_REV	0.0273355908107821	0	0.0273355908107821
ADSL2r	0.134970787368129	0.044520703112158	0.179491490480287
ADSL2r_REV	0.134970787368066	0	0.134970787368066
ADSS	0.0178822142593257	0.0297574219344511	0.0476396361937767
AGDC	0.0125609710564386	0	0.0125609710564386
AGM3PA	0.00628048552822522	0	0.00628048552822522
AGM3PApp_EXP_1	0.00581962916116911	0	0.00581962916116911
AGM3PApp_EXP_2	0.00583069560674566	0	0.00583069560674566
AGM3PApp_EXP_3	0.00581616488775021	0	0.00581616488775021
AGM3PApp_EXP_4	0.00582816419252165	0	0.00582816419252165
AGM3PH	0.00622959435284683	0	0.00622959435284683
AGM3Pt2pp	0.00628048552821395	0	0.00628048552821395
AGM4PA	0.00595162418653698	0	0.00595162418653698
AGM4PApp_EXP_1	0.00554383781857265	0	0.00554383781857265
AGM4PApp_EXP_2	0.00553255747574837	0	0.00553255747574837
AGM4PApp_EXP_3	0.0055306976873373	0	0.0055306976873373
AGM4PApp_EXP_4	0.00554410570395102	0	0.00554410570395102
AGM4PCP	0.00591975929718655	0	0.00591975929718655
AGM4PCPpp	0.00567341450495589	0	0.00567341450495589
AGM4PH	0.00593419417285302	0	0.00593419417285302
AGM4Pt2pp	0.00595162418692752	0	0.00595162418692752
AGMH	0.00628048552824036	0	0.00628048552824036
AGMHE	0.000353374759108403	0	0.000353374759108403
AGMT	0.0137477362549753	0	0.0137477362549753
AGMt2pp	0.00583069886523931	0	0.00583069886523931
AGMtex_EXP_1	10.3635007159818	0	10.3635007159818
AGMtex_EXP_2	1.00162567020386	0	1.00162567020386
AGMtex_EXP_3	1.51412873647083	0	1.51412873647083
AGMtex_EXP_4	9.56712137759421	0	9.56712137759421
AGMtex_REV_EXP_1	10.3635023654056	0	10.3635023654056
AGMtex_REV_EXP_2	1.00450758616547	0	1.00450758616547
AGMtex_REV_EXP_3	1.53150544557403	0	1.53150544557403
AGMtex_REV_EXP_4	9.62198268719511	0	9.62198268719511
AGPAT120	0.0146197510308093	0	0.0146197510308093
AGPAT140	0.0150799828247609	0	0.0150799828247609
AGPAT141	0.0151863960931013	0	0.0151863960931013
AGPAT160	0.015245532699859	0.00634456209222	0.021590094792079
AGPAT161	0.0141957365238147	0.00747798121422	0.0216737177380347
AGPAT180	0.0149540813686537	0	0.0149540813686537
AGPAT181	0.0152384365639533	0	0.0152384365639533
AGPR	1.91744065361271	0	1.91744065361271
AGPR_REV	1.91744065361174	0.02940844815216	1.9468491017639
AGt3_Partial_1	0	0	0
AGt3_Partial_2	0	0	0
AGt3_Partial_3	0	0	0
AGt3_Partial_4	0	0	0
AHCYSNS	7.78890099548048e-05	4.434253758e-05	0.000122231547534805
AHGDx	0.0302867714047531	0	0.0302867714047531
AHGDx_REV	0.030286771404735	0	0.030286771404735
AI2K	0.00012223154631644	0	0.00012223154631644
AI2abcpp_Partial_1	0.0423345717243514	0	0.0423345717243514
AI2abcpp_Partial_2	0.0423345717243514	0	0.0423345717243514
AI2abcpp_Partial_3	0.0423345717243514	0	0.0423345717243514
AI2abcpp_Partial_4	0.0423345717243514	0	0.0423345717243514
AI2tex_EXP_1	0.187520330453655	0	0.187520330453655
AI2tex_EXP_2	6.48288879104066	0	6.48288879104066
AI2tex_EXP_3	1.17987828474473	0	1.17987828474473
AI2tex_EXP_4	8.03175054949212	0	8.03175054949212
AI2tex_REV_EXP_1	0.971599157819442	0	0.971599157819442
AI2tex_REV_EXP_2	6.48342173084576	0	6.48342173084576
AI2tex_REV_EXP_3	1.18868919629087	0	1.18868919629087
AI2tex_REV_EXP_4	8.031750552791	0	8.031750552791
AI2tpp	0.0423598487161356	0	0.0423598487161356
AICART	0.0561373105173877	0.0539398137068991	0.110077124224287
AICART_REV	0.0561373116115971	0	0.0561373116115971
AIRC2	0.00709210178754729	0.0445207031121544	0.0516128048997017
AIRC3	0.0853476406225012	0	0.0853476406225012
AIRC3_REV	0.0853476406226347	0.0445207031121544	0.129868343734789
AKGDH_Partial_1	0.611690766392029	0.593346823326625	1.20503758971865
AKGDH_Partial_2	0.611690766392029	0.593346823326625	1.20503758971865
AKGDH_Partial_3	0.611690766392029	0.593346823326625	1.20503758971865
AKGt2rpp	0.00471229872974702	0	0.00471229872974702
AKGt2rpp_REV	0.00777910837157059	0	0.00777910837157059
AKGtex_EXP_1	105.149368037386	0	105.149368037386
AKGtex_EXP_2	0.99246794795635	0	0.99246794795635
AKGtex_EXP_3	1.31768554335867	0	1.31768554335867
AKGtex_EXP_4	10.2937773798193	0	10.2937773798193
AKGtex_REV_EXP_1	105.149368037411	0	105.149368037411
AKGtex_REV_EXP_2	0.98815907698211	0	0.98815907698211
AKGtex_REV_EXP_3	1.31037859761063	0	1.31037859761063
AKGtex_REV_EXP_4	58.2392876597991	0	58.2392876597991
ALAALAD	0.121677023070663	0	0.121677023070663
ALAALAabcpp_EXP_1_Partial_1	0.00625941921008028	0	0.00625941921008028
ALAALAabcpp_EXP_1_Partial_2	0.00625941921008028	0	0.00625941921008028
ALAALAabcpp_EXP_1_Partial_3	0.00625941921008028	0	0.00625941921008028
ALAALAabcpp_EXP_1_Partial_4	0.00625941921008028	0	0.00625941921008028
ALAALAabcpp_EXP_1_Partial_5	0.00625941921008028	0	0.00625941921008028
ALAALAabcpp_EXP_2_Partial_1	0.00628048553036457	0	0.00628048553036457
ALAALAabcpp_EXP_2_Partial_2	0.00628048553036457	0	0.00628048553036457
ALAALAabcpp_EXP_2_Partial_3	0.00628048553036457	0	0.00628048553036457
ALAALAabcpp_EXP_2_Partial_4	0.00628048553036457	0	0.00628048553036457
ALAALAabcpp_EXP_2_Partial_5	0.00628048553036457	0	0.00628048553036457
ALAALAr_EXP_1	0.35734032795614	0	0.35734032795614
ALAALAr_EXP_2	0.375208472560251	0	0.375208472560251
ALAALAr_REV_EXP_1	0.358117112104811	0	0.358117112104811
ALAALAr_REV_EXP_2	0.372441796589003	0	0.372441796589003
ALAALAtex_EXP_1	18.154838507704	0	18.154838507704
ALAALAtex_EXP_2	0.986980284414881	0	0.986980284414881
ALAALAtex_EXP_3	0.811656933374354	0	0.811656933374354
ALAALAtex_EXP_4	73.5920841218153	0	73.5920841218153
ALAALAtex_REV_EXP_1	7.10725424426518	0	7.10725424426518
ALAALAtex_REV_EXP_2	0.381087574848508	0	0.381087574848508
ALAALAtex_REV_EXP_3	1.57670292467861	0	1.57670292467861
ALAALAtex_REV_EXP_4	73.5921194995947	0	73.5921194995947
ALAGLUE	0.655992105639169	0	0.655992105639169
ALAGLUE_REV	0.655985177280408	0	0.655985177280408
ALAR_EXP_1	0.826178038004436	0	0.826178038004436
ALAR_EXP_2	2.86395877298597	0	2.86395877298597
ALAR_REV_EXP_1	0.824982560966121	0	0.824982560966121
ALAR_REV_EXP_2	2.85981451180426	0	2.85981451180426
ALATA_D2_EXP_1	0.00284156280122059	0	0.00284156280122059
ALATA_D2_EXP_2	0.00285261150001047	0	0.00285261150001047
ALATA_L2_EXP_1	0.00285846368195812	0	0.00285846368195812
ALATA_L2_EXP_2	0.00285790752436479	0	0.00285790752436479
ALATA_L_EXP_1	0.131528399926288	0	0.131528399926288
ALATA_L_EXP_2	1.49645930540955	0	1.49645930540955
ALATA_L_REV_EXP_1	0.335100678982365	0	0.335100678982365
ALATA_L_REV_EXP_2	1.59639531849773	0	1.59639531849773
ALAabcpp_Partial_1	0.132987958268373	0	0.132987958268373
ALAabcpp_Partial_2	0.132987958268373	0	0.132987958268373
ALAabcpp_Partial_3	0.132987958268373	0	0.132987958268373
ALAabcpp_Partial_4	0.132987958268373	0	0.132987958268373
ALAabcpp_Partial_5	0.132987958268373	0	0.132987958268373
ALAt2pp_EXP_1	0.103943816961168	0	0.103943816961168
ALAt2pp_EXP_2	0.228940292064102	0	0.228940292064102
ALAt4pp	0.968659217515275	0	0.968659217515275
ALAtex_EXP_1	6.77883489401374	0	6.77883489401374
ALAtex_EXP_2	2.74745187588686	0	2.74745187588686
ALAtex_EXP_3	5.03310262653688	0	5.03310262653688
ALAtex_EXP_4	0.636515873874454	0	0.636515873874454
ALAtex_REV_EXP_1	4.93259631636508	0	4.93259631636508
ALAtex_REV_EXP_2	3.19685996505761	0	3.19685996505761
ALAtex_REV_EXP_3	6.77883368616684	0	6.77883368616684
ALAtex_REV_EXP_4	5.21121806687111	0	5.21121806687111
ALAtpp	0.968659189229304	0	0.968659189229304
ALCD19_EXP_1	0.972014219999181	0	0.972014219999181
ALCD19_EXP_2	0.943675677309723	0	0.943675677309723
ALCD19_REV_EXP_1	0.972008385095392	0	0.972008385095392
ALCD19_REV_EXP_2	0.73241499952576	0	0.73241499952576
ALCD2x_EXP_1	0.924209671194725	0	0.924209671194725
ALCD2x_EXP_2	1.87456378707091	0	1.87456378707091
ALCD2x_REV_EXP_1	1.1169807990319	0	1.1169807990319
ALCD2x_REV_EXP_2	1.87458359968114	0	1.87458359968114
ALDD19xr	12.5033421499023	0	12.5033421499023
ALDD19xr_REV	12.5033421247926	0	12.5033421247926
ALDD2y_EXP_1	0.111138199343675	0	0.111138199343675
ALDD2y_EXP_2	0.00104179906940921	0	0.00104179906940921
ALDD2y_EXP_3	0.153352049775591	0	0.153352049775591
ALDD2y_EXP_4	0.139189484165836	0	0.139189484165836
ALDD2y_EXP_5	0.141489925140555	0	0.141489925140555
ALDD3y_EXP_1	0	0	0
ALDD3y_EXP_2	0	0	0
ALDD3y_EXP_3	0	0	0
ALDD4	0	0	0
ALKP	0.106680122042136	0	0.106680122042136
ALLK	0	0	0
ALLPI	2.31518956177868	0	2.31518956177868
ALLPI_REV	2.3151898514218	0	2.3151898514218
ALLTAMH2	0.00698968746542615	0	0.00698968746542615
ALLTN	0.00698968746542615	0	0.00698968746542615
ALLTNt2rpp	2.95411565085425	0	2.95411565085425
ALLTNt2rpp_REV	2.95411563592683	0	2.95411563592683
ALLTNtex_EXP_1	225.854129529278	0	225.854129529278
ALLTNtex_EXP_2	6.23345345967212	0	6.23345345967212
ALLTNtex_EXP_3	9.86590051593512	0	9.86590051593512
ALLTNtex_EXP_4	200.520466123133	0	200.520466123133
ALLTNtex_REV_EXP_1	225.854120720724	0	225.854120720724
ALLTNtex_REV_EXP_2	34.9038902567491	0	34.9038902567491
ALLTNtex_REV_EXP_3	44.3392157908267	0	44.3392157908267
ALLTNtex_REV_EXP_4	199.668187533834	0	199.668187533834
ALLULPE	0.15901414592081	0	0.15901414592081
ALLULPE_REV	0.159014145910388	0	0.159014145910388
ALLabcpp_Partial_1	0	0	0
ALLabcpp_Partial_2	0	0	0
ALLabcpp_Partial_3	0	0	0
ALLtex_EXP_1	8.54302824027917	0	8.54302824027917
ALLtex_EXP_2	1.44836010969675	0	1.44836010969675
ALLtex_EXP_3	0.939010381971175	0	0.939010381971175
ALLtex_EXP_4	6.82823972394785	0	6.82823972394785
ALLtex_REV_EXP_1	8.54302827998793	0	8.54302827998793
ALLtex_REV_EXP_2	1.44835986711862	0	1.44835986711862
ALLtex_REV_EXP_3	0.43866736324104	0	0.43866736324104
ALLtex_REV_EXP_4	6.82823972393938	0	6.82823972393938
ALPATE160pp_Partial_1	0	0	0
ALPATE160pp_Partial_2	0	0	0
ALPATG160pp_Partial_1	0	0	0
ALPATG160pp_Partial_2	0	0	0
ALR2_EXP_1	0.0321553564874986	0	0.0321553564874986
ALR2_EXP_2	0.0385927958607619	0	0.0385927958607619
ALR2_EXP_3	0.0322826596841412	0	0.0322826596841412
ALR2_EXP_4	0.0373488878283363	0	0.0373488878283363
